Date,Open,High,Low,Close,Adj Close,Volume
2013-11-29,23.270000457763672,23.34000015258789,23.114999771118164,23.264999389648438,17.430112838745117,1731200
2013-12-02,23.354999542236328,23.78499984741211,23.05500030517578,23.55500030517578,17.647384643554688,4349400
2013-12-03,23.594999313354492,23.854999542236328,23.375,23.65999984741211,17.72605323791504,5845200
2013-12-04,23.809999465942383,23.81999969482422,23.024999618530273,23.375,17.512523651123047,5338800
2013-12-05,23.40999984741211,23.475000381469727,23.110000610351562,23.28499984741211,17.445100784301758,2294000
2013-12-06,23.59000015258789,23.850000381469727,23.475000381469727,23.725000381469727,17.77474594116211,3159200
2013-12-09,23.809999465942383,24.059999465942383,23.674999237060547,23.75,17.793472290039062,2768400
2013-12-10,23.7450008392334,24.065000534057617,23.6299991607666,23.895000457763672,17.90211296081543,2647000
2013-12-11,23.8700008392334,23.9950008392334,23.4950008392334,23.524999618530273,17.624910354614258,3304400
2013-12-12,23.459999084472656,23.59000015258789,23.079999923706055,23.204999923706055,17.38516616821289,4058400
2013-12-13,23.344999313354492,23.364999771118164,22.889999389648438,23.1200008392334,17.321481704711914,4237600
2013-12-16,23.15999984741211,23.530000686645508,23.15999984741211,23.5049991607666,17.609926223754883,2682400
2013-12-17,23.459999084472656,23.6299991607666,23.415000915527344,23.549999237060547,17.643632888793945,3449600
2013-12-18,23.5,24.010000228881836,23.290000915527344,24.010000228881836,17.988269805908203,3726000
2013-12-19,24.049999237060547,24.049999237060547,23.704999923706055,24.0049991607666,17.984521865844727,2548000
2013-12-20,22.799999237060547,22.9950008392334,22.0049991607666,22.809999465942383,17.0892276763916,17443200
2013-12-23,22.80500030517578,23.145000457763672,22.700000762939453,23.06999969482422,17.28401756286621,5375000
2013-12-24,22.959999084472656,23.209999084472656,22.885000228881836,23.149999618530273,17.343957901000977,1140600
2013-12-26,23.315000534057617,23.690000534057617,23.204999923706055,23.565000534057617,17.654874801635742,3165000
2013-12-27,23.625,23.75,23.5,23.69499969482422,17.75227165222168,1601600
2013-12-30,23.75,24.114999771118164,23.655000686645508,23.829999923706055,17.853410720825195,2391000
2013-12-31,23.8799991607666,23.989999771118164,23.6299991607666,23.7549991607666,17.797222137451172,2636400
2014-01-02,23.7549991607666,23.80500030517578,23.225000381469727,23.350000381469727,17.493789672851562,3065200
2014-01-03,23.31999969482422,23.520000457763672,23.094999313354492,23.2450008392334,17.415124893188477,3144200
2014-01-06,23.34000015258789,23.434999465942383,22.78499984741211,22.84000015258789,17.11170768737793,3717800
2014-01-07,22.950000762939453,23.059999465942383,22.860000610351562,22.940000534057617,17.18662452697754,3692600
2014-01-08,22.975000381469727,23.084999084472656,22.71500015258789,22.940000534057617,17.18662452697754,3790000
2014-01-09,23.0,23.389999389648438,22.905000686645508,23.295000076293945,17.45258903503418,3373400
2014-01-10,23.385000228881836,24.040000915527344,23.260000228881836,23.850000381469727,17.868396759033203,5149400
2014-01-13,23.709999084472656,24.219999313354492,23.565000534057617,23.71500015258789,17.767253875732422,4642800
2014-01-14,24.174999237060547,24.204999923706055,23.579999923706055,24.104999542236328,18.059446334838867,5180000
2014-01-15,23.024999618530273,23.385000228881836,22.209999084472656,23.030000686645508,17.254058837890625,22693200
2014-01-16,23.0,23.389999389648438,22.924999237060547,23.334999084472656,17.48256492614746,7876000
2014-01-17,23.235000610351562,23.875,23.125,23.80500030517578,17.834684371948242,6047800
2014-01-21,23.899999618530273,24.05500030517578,23.56999969482422,23.729999542236328,17.778493881225586,5091200
2014-01-22,23.885000228881836,23.979999542236328,23.735000610351562,23.93000030517578,17.92833137512207,3711600
2014-01-23,23.834999084472656,23.93000030517578,23.53499984741211,23.770000457763672,17.808467864990234,6286000
2014-01-24,23.65999984741211,23.65999984741211,22.5049991607666,22.545000076293945,16.890689849853516,10294000
2014-01-27,22.68000030517578,22.700000762939453,22.065000534057617,22.280000686645508,16.692150115966797,5766000
2014-01-28,22.360000610351562,22.475000381469727,22.075000762939453,22.204999923706055,16.635961532592773,6654200
2014-01-29,22.075000762939453,22.2450008392334,21.875,22.09000015258789,16.64349937438965,6061200
2014-01-30,22.280000686645508,22.290000915527344,22.040000915527344,22.1299991607666,16.673635482788086,4342400
2014-01-31,21.93000030517578,22.104999542236328,21.7549991607666,21.96500015258789,16.549314498901367,4588400
2014-02-03,21.8799991607666,22.3700008392334,21.239999771118164,21.350000381469727,16.085954666137695,8916600
2014-02-04,21.459999084472656,22.03499984741211,21.3799991607666,21.954999923706055,16.541784286499023,6942800
2014-02-05,22.200000762939453,22.729999542236328,22.100000381469727,22.135000228881836,16.677404403686523,10880000
2014-02-06,22.110000610351562,22.329999923706055,22.03499984741211,22.174999237060547,16.707538604736328,4933400
2014-02-07,22.235000610351562,22.350000381469727,21.854999542236328,22.114999771118164,16.662334442138672,6872000
2014-02-10,22.155000686645508,22.334999084472656,21.655000686645508,22.075000762939453,16.6321964263916,4409800
2014-02-11,22.075000762939453,22.469999313354492,22.045000076293945,22.415000915527344,16.888368606567383,5257800
2014-02-12,22.434999465942383,22.635000228881836,22.334999084472656,22.43000030517578,16.89967155456543,3724000
2014-02-13,22.295000076293945,22.600000381469727,22.225000381469727,22.334999084472656,16.828096389770508,4036200
2014-02-14,22.21500015258789,22.520000457763672,22.184999465942383,22.489999771118164,16.944873809814453,3069800
2014-02-18,22.5,22.665000915527344,22.43000030517578,22.59000015258789,17.020217895507812,3087600
2014-02-19,22.479999542236328,22.709999084472656,22.395000457763672,22.549999237060547,16.990079879760742,2488200
2014-02-20,22.530000686645508,22.78499984741211,22.475000381469727,22.764999389648438,17.152063369750977,2419200
2014-02-21,22.825000762939453,22.920000076293945,22.645000457763672,22.80500030517578,17.182209014892578,3334400
2014-02-24,22.899999618530273,23.1200008392334,22.850000381469727,23.0,17.329130172729492,2531400
2014-02-25,23.0,23.1200008392334,22.940000534057617,23.030000686645508,17.35173225402832,3434000
2014-02-26,23.045000076293945,23.350000381469727,23.045000076293945,23.174999237060547,17.460973739624023,2641200
2014-02-27,23.200000762939453,23.80500030517578,23.110000610351562,23.78499984741211,17.920576095581055,5926000
2014-02-28,23.834999084472656,23.834999084472656,23.375,23.594999313354492,17.777427673339844,4935000
2014-03-03,23.524999618530273,23.670000076293945,22.899999618530273,23.260000228881836,17.52501678466797,8142000
2014-03-04,23.549999237060547,23.575000762939453,23.325000762939453,23.424999237060547,17.649343490600586,2880200
2014-03-05,23.424999237060547,24.3700008392334,23.424999237060547,24.30500030517578,18.3123722076416,7871200
2014-03-06,24.375,24.489999771118164,24.18000030517578,24.280000686645508,18.293537139892578,2985400
2014-03-07,24.34000015258789,24.53499984741211,24.280000686645508,24.524999618530273,18.478126525878906,2929400
2014-03-10,24.545000076293945,24.704999923706055,24.299999237060547,24.549999237060547,18.49696159362793,2534800
2014-03-11,24.530000686645508,24.559999465942383,24.274999618530273,24.40999984741211,18.391483306884766,3172400
2014-03-12,24.25,24.450000762939453,24.040000915527344,24.440000534057617,18.41408348083496,2206000
2014-03-13,24.5049991607666,24.709999084472656,24.079999923706055,24.200000762939453,18.233261108398438,3379800
2014-03-14,24.084999084472656,24.344999313354492,24.059999465942383,24.260000228881836,18.278472900390625,4058800
2014-03-17,24.475000381469727,25.075000762939453,24.420000076293945,24.954999923706055,18.802106857299805,5147800
2014-03-18,24.920000076293945,25.405000686645508,24.790000915527344,25.21500015258789,18.997997283935547,4330800
2014-03-19,25.225000381469727,25.334999084472656,24.719999313354492,24.954999923706055,18.802106857299805,2775000
2014-03-20,24.834999084472656,24.940000534057617,24.614999771118164,24.854999542236328,18.726760864257812,2221400
2014-03-21,25.139999389648438,25.139999389648438,24.420000076293945,24.559999465942383,18.504493713378906,8418200
2014-03-24,24.774999618530273,24.8799991607666,24.5049991607666,24.565000534057617,18.508264541625977,4004600
2014-03-25,24.739999771118164,24.8700008392334,24.514999389648438,24.614999771118164,18.545930862426758,4524800
2014-03-26,24.704999923706055,24.844999313354492,24.2549991607666,24.31999969482422,18.32366943359375,6479200
2014-03-27,24.325000762939453,24.489999771118164,23.96500015258789,24.200000762939453,18.233261108398438,3610400
2014-03-28,24.290000915527344,24.739999771118164,24.1299991607666,24.489999771118164,18.451753616333008,2939400
2014-03-31,24.584999084472656,24.7549991607666,24.454999923706055,24.649999618530273,18.572307586669922,2880800
2014-04-01,24.81999969482422,25.21500015258789,24.639999389648438,24.924999237060547,18.77950668334961,5687600
2014-04-02,24.934999465942383,25.454999923706055,24.920000076293945,25.190000534057617,18.979169845581055,4175400
2014-04-03,25.290000915527344,25.96500015258789,25.239999771118164,25.600000381469727,19.288074493408203,5396200
2014-04-04,25.809999465942383,26.100000381469727,25.3799991607666,25.5,19.212730407714844,5598200
2014-04-07,25.434999465942383,25.549999237060547,25.030000686645508,25.170000076293945,18.964094161987305,4008800
2014-04-08,25.1299991607666,25.704999923706055,25.100000381469727,25.420000076293945,19.152456283569336,5857200
2014-04-09,25.55500030517578,26.014999389648438,25.309999465942383,25.469999313354492,19.19012451171875,6480800
2014-04-10,25.475000381469727,25.709999084472656,25.184999465942383,25.364999771118164,19.111013412475586,6709000
2014-04-11,26.079999923706055,26.104999542236328,24.315000534057617,24.93000030517578,18.78326988220215,13577800
2014-04-14,25.229999542236328,25.59000015258789,24.950000762939453,25.209999084472656,18.994234085083008,5476200
2014-04-15,25.19499969482422,25.25,24.719999313354492,25.040000915527344,18.866147994995117,5131200
2014-04-16,25.290000915527344,25.5,24.959999084472656,25.075000762939453,18.892520904541016,6160800
2014-04-17,25.030000686645508,25.2549991607666,25.010000228881836,25.059999465942383,18.88121223449707,4852600
2014-04-21,25.09000015258789,25.19499969482422,24.84000015258789,25.0,18.836013793945312,3131000
2014-04-22,24.985000610351562,25.360000610351562,24.899999618530273,25.264999389648438,19.035676956176758,3603800
2014-04-23,25.040000915527344,25.059999465942383,24.770000457763672,24.950000762939453,18.891807556152344,2579000
2014-04-24,25.114999771118164,25.174999237060547,24.825000762939453,24.975000381469727,18.91073989868164,2347800
2014-04-25,24.875,25.03499984741211,24.479999542236328,24.55500030517578,18.592716217041016,2364000
2014-04-28,24.729999542236328,24.899999618530273,24.350000381469727,24.719999313354492,18.7176570892334,4159400
2014-04-29,24.875,24.975000381469727,24.625,24.71500015258789,18.713869094848633,2323000
2014-04-30,24.684999465942383,25.084999084472656,24.530000686645508,25.040000915527344,18.95995330810547,3634400
2014-05-01,24.969999313354492,25.149999618530273,24.704999923706055,24.760000228881836,18.74793815612793,3607600
2014-05-02,24.84000015258789,24.975000381469727,24.674999237060547,24.719999313354492,18.7176570892334,3227800
2014-05-05,24.614999771118164,24.719999313354492,24.334999084472656,24.360000610351562,18.44506072998047,3592400
2014-05-06,24.34000015258789,24.415000915527344,24.174999237060547,24.290000915527344,18.39206314086914,2993800
2014-05-07,24.399999618530273,24.485000610351562,24.06999969482422,24.274999618530273,18.380706787109375,2358600
2014-05-08,24.30500030517578,24.479999542236328,24.020000457763672,24.125,18.267127990722656,2690400
2014-05-09,24.110000610351562,24.18000030517578,23.71500015258789,24.125,18.267127990722656,4100600
2014-05-12,24.18000030517578,24.690000534057617,24.174999237060547,24.594999313354492,18.623001098632812,2622200
2014-05-13,24.434999465942383,24.56999969482422,24.010000228881836,24.030000686645508,18.195194244384766,4387000
2014-05-14,24.05500030517578,24.329999923706055,23.9950008392334,24.065000534057617,18.221696853637695,2491600
2014-05-15,24.010000228881836,24.155000686645508,23.735000610351562,24.075000762939453,18.229270935058594,3279800
2014-05-16,24.100000381469727,24.170000076293945,23.68000030517578,24.114999771118164,18.259552001953125,2939400
2014-05-19,23.985000610351562,24.489999771118164,23.96500015258789,24.354999542236328,18.44127655029297,2881200
2014-05-20,24.209999084472656,24.235000610351562,23.735000610351562,23.899999618530273,18.096757888793945,2560800
2014-05-21,23.920000076293945,24.094999313354492,23.895000457763672,24.045000076293945,18.20655059814453,1918200
2014-05-22,24.059999465942383,24.350000381469727,23.93000030517578,24.059999465942383,18.21790885925293,2177600
2014-05-23,24.155000686645508,24.325000762939453,24.0049991607666,24.229999542236328,18.346628189086914,1943000
2014-05-27,24.270000457763672,24.3700008392334,24.19499969482422,24.360000610351562,18.44506072998047,1984400
2014-05-28,24.364999771118164,24.434999465942383,24.229999542236328,24.25,18.361774444580078,1699200
2014-05-29,24.2549991607666,24.440000534057617,24.165000915527344,24.424999237060547,18.49428367614746,1858800
2014-05-30,24.459999084472656,24.510000228881836,24.334999084472656,24.375,18.4564208984375,2381400
2014-06-02,24.420000076293945,24.709999084472656,24.3799991607666,24.549999237060547,18.588930130004883,3396000
2014-06-03,24.475000381469727,24.625,24.385000228881836,24.520000457763672,18.56621551513672,3218600
2014-06-04,24.625,25.010000228881836,24.514999389648438,24.700000762939453,18.70250701904297,3345600
2014-06-05,24.709999084472656,24.920000076293945,24.5,24.825000762939453,18.79715919494629,2458400
2014-06-06,24.96500015258789,25.100000381469727,24.815000534057617,24.975000381469727,18.91073989868164,2042000
2014-06-09,24.975000381469727,25.489999771118164,24.959999084472656,25.295000076293945,19.153039932250977,2723800
2014-06-10,25.209999084472656,25.315000534057617,25.114999771118164,25.315000534057617,19.168180465698242,1592800
2014-06-11,25.170000076293945,25.389999389648438,25.170000076293945,25.334999084472656,19.183324813842773,2282000
2014-06-12,25.184999465942383,25.184999465942383,24.610000610351562,24.815000534057617,18.78958511352539,3577800
2014-06-13,24.8700008392334,25.0,24.700000762939453,24.78499984741211,18.76686668395996,2425600
2014-06-16,24.684999465942383,24.860000610351562,24.5,24.71500015258789,18.713869094848633,2037400
2014-06-17,24.604999542236328,24.844999313354492,24.510000228881836,24.795000076293945,18.77444076538086,2193200
2014-06-18,24.80500030517578,24.899999618530273,24.575000762939453,24.8799991607666,18.838804244995117,1819800
2014-06-19,24.854999542236328,24.96500015258789,24.665000915527344,24.790000915527344,18.770666122436523,1900000
2014-06-20,24.905000686645508,25.125,24.764999389648438,24.96500015258789,18.90315818786621,3808600
2014-06-23,24.950000762939453,25.190000534057617,24.834999084472656,24.915000915527344,18.865304946899414,1282200
2014-06-24,24.850000381469727,25.065000534057617,24.520000457763672,24.579999923706055,18.61164665222168,2220000
2014-06-25,24.520000457763672,24.655000686645508,24.399999618530273,24.6200008392334,18.64194107055664,1513400
2014-06-26,24.575000762939453,24.690000534057617,24.434999465942383,24.68000030517578,18.68736457824707,1587000
2014-06-27,24.690000534057617,24.81999969482422,24.584999084472656,24.809999465942383,18.785795211791992,1328000
2014-06-30,24.760000228881836,24.8700008392334,24.540000915527344,24.7450008392334,18.73657989501953,2099800
2014-07-01,24.78499984741211,24.895000457763672,24.579999923706055,24.645000457763672,18.66086196899414,3610400
2014-07-02,24.614999771118164,24.770000457763672,24.575000762939453,24.655000686645508,18.668439865112305,2092400
2014-07-03,24.75,25.110000610351562,24.725000381469727,25.040000915527344,18.95995330810547,1444800
2014-07-07,25.084999084472656,25.09000015258789,24.795000076293945,24.8799991607666,18.838804244995117,3673400
2014-07-08,24.854999542236328,24.920000076293945,24.6299991607666,24.75,18.740373611450195,3128800
2014-07-09,24.850000381469727,24.889999389648438,24.434999465942383,24.5049991607666,18.55485725402832,3626200
2014-07-10,24.09000015258789,24.399999618530273,24.045000076293945,24.079999923706055,18.233047485351562,8078400
2014-07-11,23.125,23.184999465942383,22.584999084472656,23.075000762939453,17.472082138061523,15235400
2014-07-14,23.155000686645508,23.204999923706055,22.739999771118164,22.7450008392334,17.222211837768555,7067400
2014-07-15,22.7450008392334,22.790000915527344,22.3799991607666,22.4950008392334,17.032909393310547,11229400
2014-07-16,22.559999465942383,22.78499984741211,22.420000076293945,22.760000228881836,17.233570098876953,7614400
2014-07-17,22.604999542236328,22.790000915527344,22.5,22.514999389648438,17.04805564880371,5153200
2014-07-18,22.56999969482422,22.729999542236328,22.44499969482422,22.68000030517578,17.17299461364746,4549000
2014-07-21,22.559999465942383,22.610000610351562,22.475000381469727,22.5,17.036701202392578,2686000
2014-07-22,22.514999389648438,22.639999389648438,22.405000686645508,22.46500015258789,17.01019859313965,3991800
2014-07-23,22.360000610351562,22.3799991607666,22.170000076293945,22.299999237060547,16.9797420501709,4262400
2014-07-24,22.434999465942383,22.579999923706055,22.3799991607666,22.5049991607666,17.135835647583008,4320800
2014-07-25,22.46500015258789,22.600000381469727,22.399999618530273,22.579999923706055,17.192935943603516,3363000
2014-07-28,22.520000457763672,22.635000228881836,22.450000762939453,22.5049991607666,17.135835647583008,4714800
2014-07-29,22.5,22.549999237060547,22.454999923706055,22.5,17.13202667236328,4931600
2014-07-30,22.5,22.549999237060547,22.399999618530273,22.469999313354492,17.10918617248535,5875200
2014-07-31,22.420000076293945,22.424999237060547,22.075000762939453,22.18000030517578,16.888364791870117,8487800
2014-08-01,22.170000076293945,22.239999771118164,21.915000915527344,22.059999465942383,16.796998977661133,3487800
2014-08-04,22.094999313354492,22.290000915527344,21.915000915527344,22.260000228881836,16.94928741455078,3199400
2014-08-05,22.149999618530273,22.209999084472656,21.719999313354492,21.8700008392334,16.65233039855957,7633000
2014-08-06,21.7549991607666,22.024999618530273,21.704999923706055,21.9950008392334,16.74751091003418,3903800
2014-08-07,22.1200008392334,22.229999542236328,21.860000610351562,21.915000915527344,16.686594009399414,3265400
2014-08-08,22.0,22.264999389648438,21.96500015258789,22.2450008392334,16.937856674194336,2458600
2014-08-11,22.31999969482422,22.434999465942383,22.260000228881836,22.270000457763672,16.95689582824707,3015800
2014-08-12,22.149999618530273,22.780000686645508,22.145000457763672,22.524999618530273,17.151063919067383,4923400
2014-08-13,22.485000610351562,22.670000076293945,22.125,22.190000534057617,16.895984649658203,3932800
2014-08-14,22.2450008392334,22.469999313354492,22.125,22.454999923706055,17.097763061523438,3767000
2014-08-15,22.584999084472656,22.610000610351562,21.795000076293945,21.90999984741211,16.682781219482422,6174600
2014-08-18,22.084999084472656,22.364999771118164,22.0049991607666,22.360000610351562,17.025423049926758,2608200
2014-08-19,22.395000457763672,22.565000534057617,22.325000762939453,22.475000381469727,17.112991333007812,3276800
2014-08-20,22.5,22.735000610351562,22.450000762939453,22.670000076293945,17.2614688873291,2936600
2014-08-21,22.65999984741211,22.84000015258789,22.5049991607666,22.799999237060547,17.36045265197754,2335600
2014-08-22,22.670000076293945,22.895000457763672,22.670000076293945,22.809999465942383,17.36806869506836,1880800
2014-08-25,22.864999771118164,22.985000610351562,22.739999771118164,22.885000228881836,17.425172805786133,1495400
2014-08-26,22.8700008392334,22.940000534057617,22.729999542236328,22.864999771118164,17.409950256347656,2193200
2014-08-27,22.850000381469727,22.940000534057617,22.565000534057617,22.655000686645508,17.250041961669922,1974400
2014-08-28,22.639999389648438,22.69499969482422,22.475000381469727,22.610000610351562,17.21578025817871,1179800
2014-08-29,22.75,22.75,22.530000686645508,22.639999389648438,17.238622665405273,1530400
2014-09-02,22.69499969482422,22.829999923706055,22.459999084472656,22.59000015258789,17.20055389404297,2400400
2014-09-03,22.719999313354492,22.774999618530273,22.594999313354492,22.68000030517578,17.26908302307129,1529600
2014-09-04,22.760000228881836,23.709999084472656,22.709999084472656,23.584999084472656,17.958168029785156,7641800
2014-09-05,23.4950008392334,23.549999237060547,23.290000915527344,23.5049991607666,17.89725112915039,3130800
2014-09-08,23.46500015258789,23.625,23.28499984741211,23.295000076293945,17.73735809326172,1966000
2014-09-09,23.235000610351562,23.34000015258789,23.059999465942383,23.145000457763672,17.623146057128906,2030800
2014-09-10,23.1200008392334,23.260000228881836,23.059999465942383,23.235000610351562,17.691673278808594,2023200
2014-09-11,23.110000610351562,23.184999465942383,22.96500015258789,23.049999237060547,17.550809860229492,1795200
2014-09-12,22.9950008392334,23.1299991607666,22.764999389648438,22.899999618530273,17.43659782409668,2711000
2014-09-15,22.889999389648438,22.96500015258789,22.729999542236328,22.899999618530273,17.43659782409668,2117800
2014-09-16,22.899999618530273,22.989999771118164,22.65999984741211,22.90999984741211,17.444215774536133,2047400
2014-09-17,22.969999313354492,23.020000457763672,22.729999542236328,22.889999389648438,17.428983688354492,3195600
2014-09-18,23.100000381469727,23.170000076293945,22.924999237060547,23.155000686645508,17.63076400756836,2506200
2014-09-19,23.235000610351562,23.329999923706055,22.90999984741211,23.1200008392334,17.604106903076172,5378400
2014-09-22,23.014999389648438,23.110000610351562,22.729999542236328,22.825000762939453,17.379491806030273,1935000
2014-09-23,22.825000762939453,22.8700008392334,22.65999984741211,22.690000534057617,17.276697158813477,2165800
2014-09-24,22.700000762939453,23.09000015258789,22.655000686645508,23.065000534057617,17.562231063842773,2121800
2014-09-25,23.045000076293945,23.045000076293945,22.479999542236328,22.510000228881836,17.139646530151367,2761200
2014-09-26,22.459999084472656,22.809999465942383,22.459999084472656,22.75,17.32238006591797,1898200
2014-09-29,22.545000076293945,22.860000610351562,22.450000762939453,22.600000381469727,17.208173751831055,2898000
2014-09-30,22.610000610351562,22.780000686645508,22.360000610351562,22.450000762939453,17.093950271606445,3138400
2014-10-01,22.5,22.514999389648438,22.075000762939453,22.260000228881836,16.94928741455078,4835200
2014-10-02,22.295000076293945,22.780000686645508,22.135000228881836,22.739999771118164,17.31477165222168,3126600
2014-10-03,22.829999923706055,23.05500030517578,22.760000228881836,22.8799991607666,17.421367645263672,3347400
2014-10-06,23.020000457763672,23.15999984741211,22.78499984741211,22.989999771118164,17.505123138427734,2223600
2014-10-07,22.795000076293945,22.84000015258789,22.3799991607666,22.405000686645508,17.0596866607666,4628600
2014-10-08,22.344999313354492,22.940000534057617,22.229999542236328,22.90999984741211,17.444215774536133,4486600
2014-10-09,22.799999237060547,22.940000534057617,22.190000534057617,22.350000381469727,17.017812728881836,6521200
2014-10-10,21.7549991607666,21.809999465942383,20.90999984741211,21.270000457763672,16.195470809936523,14547800
2014-10-13,21.28499984741211,21.28499984741211,20.575000762939453,20.625,15.704354286193848,6059200
2014-10-14,20.604999542236328,20.950000762939453,20.475000381469727,20.549999237060547,15.647252082824707,7593400
2014-10-15,20.280000686645508,20.635000228881836,20.09000015258789,20.489999771118164,15.601567268371582,7156000
2014-10-16,20.114999771118164,20.614999771118164,20.110000610351562,20.389999389648438,15.525421142578125,5888400
2014-10-17,20.565000534057617,20.649999618530273,20.235000610351562,20.545000076293945,15.64344596862793,7460000
2014-10-20,20.434999465942383,20.760000228881836,20.434999465942383,20.700000762939453,15.761466026306152,3000200
2014-10-21,20.885000228881836,21.315000534057617,20.729999542236328,21.295000076293945,16.214508056640625,4041200
2014-10-22,21.239999771118164,21.264999389648438,20.7450008392334,20.75,15.892829895019531,3234600
2014-10-23,21.045000076293945,21.309999465942383,21.045000076293945,21.110000610351562,16.16855239868164,2584600
2014-10-24,21.190000534057617,21.350000381469727,21.024999618530273,21.334999084472656,16.340879440307617,2152200
2014-10-27,21.235000610351562,21.299999237060547,21.049999237060547,21.270000457763672,16.291101455688477,1992400
2014-10-28,21.354999542236328,21.704999923706055,21.21500015258789,21.704999923706055,16.62427520751953,3019200
2014-10-29,21.674999237060547,21.69499969482422,21.309999465942383,21.5049991607666,16.471094131469727,2481800
2014-10-30,21.434999465942383,21.670000076293945,21.34000015258789,21.604999542236328,16.547685623168945,1984200
2014-10-31,22.05500030517578,22.065000534057617,21.829999923706055,22.020000457763672,16.86553955078125,3204400
2014-11-03,21.9950008392334,22.100000381469727,21.90999984741211,22.0049991607666,16.85405158996582,2203600
2014-11-04,21.96500015258789,22.190000534057617,21.924999237060547,22.110000610351562,16.93447494506836,2275600
2014-11-05,22.5049991607666,22.600000381469727,22.104999542236328,22.219999313354492,17.018722534179688,5188800
2014-11-06,22.295000076293945,22.514999389648438,22.229999542236328,22.454999923706055,17.198713302612305,3443800
2014-11-07,22.3700008392334,22.405000686645508,21.93000030517578,22.264999389648438,17.053190231323242,4887400
2014-11-10,22.299999237060547,22.299999237060547,22.125,22.219999313354492,17.018722534179688,4099800
2014-11-11,22.209999084472656,22.295000076293945,22.0049991607666,22.21500015258789,17.0148983001709,2501800
2014-11-12,22.104999542236328,22.405000686645508,22.065000534057617,22.325000762939453,17.099140167236328,3190400
2014-11-13,22.354999542236328,22.389999389648438,21.979999542236328,22.165000915527344,16.97660255432129,2688000
2014-11-14,22.21500015258789,22.44499969482422,21.959999084472656,22.399999618530273,17.156591415405273,2505000
2014-11-17,22.334999084472656,22.375,22.139999389648438,22.200000762939453,17.003406524658203,3568400
2014-11-18,22.110000610351562,22.44499969482422,22.110000610351562,22.174999237060547,16.984256744384766,2652000
2014-11-19,22.174999237060547,22.375,22.05500030517578,22.34000015258789,17.11063575744629,2732400
2014-11-20,22.174999237060547,22.575000762939453,22.170000076293945,22.524999618530273,17.252328872680664,3440600
2014-11-21,22.709999084472656,22.80500030517578,22.5,22.604999542236328,17.313600540161133,5280600
2014-11-24,22.639999389648438,22.7450008392334,22.540000915527344,22.614999771118164,17.321260452270508,3239000
2014-11-25,22.399999618530273,22.770000457763672,22.399999618530273,22.665000915527344,17.359567642211914,3202400
2014-11-26,22.639999389648438,22.700000762939453,22.520000457763672,22.6200008392334,17.325092315673828,2357000
2014-11-28,22.59000015258789,22.704999923706055,22.440000534057617,22.600000381469727,17.30978012084961,2030000
2014-12-01,22.524999618530273,22.594999313354492,22.204999923706055,22.209999084472656,17.011066436767578,3791600
2014-12-02,22.149999618530273,22.43000030517578,22.084999084472656,22.424999237060547,17.175735473632812,2992000
2014-12-03,22.5049991607666,23.139999389648438,22.5049991607666,23.1299991607666,17.715709686279297,4592400
2014-12-04,23.114999771118164,23.364999771118164,23.0,23.31999969482422,17.861236572265625,3777400
2014-12-05,23.40999984741211,23.674999237060547,23.309999465942383,23.6299991607666,18.09867286682129,3327200
2014-12-08,23.1299991607666,23.725000381469727,23.0049991607666,23.309999465942383,17.853574752807617,2744000
2014-12-09,23.045000076293945,23.295000076293945,22.90999984741211,23.28499984741211,17.834434509277344,2760000
2014-12-10,23.174999237060547,23.235000610351562,22.924999237060547,23.020000457763672,17.631460189819336,4235200
2014-12-11,23.514999389648438,23.514999389648438,23.139999389648438,23.219999313354492,17.784639358520508,3698200
2014-12-12,23.010000228881836,23.524999618530273,22.7549991607666,22.780000686645508,17.44763946533203,4710000
2014-12-15,22.815000534057617,22.959999084472656,22.549999237060547,22.625,17.328927993774414,2990000
2014-12-16,22.579999923706055,23.010000228881836,22.485000610351562,22.5049991607666,17.237018585205078,2506000
2014-12-17,22.540000915527344,22.760000228881836,22.235000610351562,22.690000534057617,17.37870979309082,3097600
2014-12-18,23.045000076293945,23.290000915527344,22.670000076293945,23.290000915527344,17.8382568359375,3375200
2014-12-19,23.274999618530273,23.93000030517578,23.274999618530273,23.655000686645508,18.11781883239746,6361200
2014-12-22,23.645000457763672,23.854999542236328,23.559999465942383,23.850000381469727,18.267173767089844,2435400
2014-12-23,24.0,24.1299991607666,23.854999542236328,23.860000610351562,18.27483558654785,2165600
2014-12-24,23.93000030517578,24.079999923706055,23.93000030517578,23.934999465942383,18.332273483276367,1633400
2014-12-26,24.014999389648438,24.084999084472656,23.8799991607666,23.899999618530273,18.305465698242188,1676200
2014-12-29,23.899999618530273,24.1200008392334,23.895000457763672,24.104999542236328,18.462478637695312,2498200
2014-12-30,24.049999237060547,24.21500015258789,23.954999923706055,24.059999465942383,18.428016662597656,1980000
2014-12-31,24.18000030517578,24.184999465942383,23.760000228881836,23.780000686645508,18.21356201171875,1595400
2015-01-02,23.924999237060547,24.170000076293945,23.53499984741211,23.700000762939453,18.152280807495117,2682800
2015-01-05,23.575000762939453,23.6299991607666,23.200000762939453,23.295000076293945,17.842090606689453,3823800
2015-01-06,23.34000015258789,23.350000381469727,22.600000381469727,22.895000457763672,17.535720825195312,3576400
2015-01-07,22.8700008392334,23.0049991607666,22.565000534057617,22.7450008392334,17.42082977294922,4293800
